,lat,lon,avg_windspeed,date
66,47.5,-121.25,2.7982445972294667,2020-07-09
67,47.5,-120.62,3.744363160968662,2020-07-09
68,47.5,-120.0,3.5921104251519274,2020-07-09
69,47.5,-119.38,2.651658843302064,2020-07-09
70,47.5,-118.75,4.291451455159571,2020-07-09
71,47.5,-118.12,4.988011591293538,2020-07-09
72,47.5,-117.5,4.431611383258912,2020-07-09
73,47.5,-116.88,3.5220401953438887,2020-07-09
74,47.5,-116.25,2.7713883548262923,2020-07-09
75,48.0,-125.0,3.8693437284089165,2020-07-09
76,48.0,-124.38,3.2298270009928083,2020-07-09
77,48.0,-123.75,2.835880691807901,2020-07-09
78,48.0,-123.12,1.9119026742680125,2020-07-09
79,48.0,-122.5,1.8712955789311454,2020-07-09
80,48.0,-121.88,1.8636921361947072,2020-07-09
81,48.0,-121.25,2.0573612056597947,2020-07-09
82,48.0,-120.62,2.959961677028027,2020-07-09
83,48.0,-120.0,2.9957414062256564,2020-07-09
84,48.0,-119.38,2.7631033293755816,2020-07-09
85,48.0,-118.75,4.013421050319052,2020-07-09
86,48.0,-118.12,3.6129502147692443,2020-07-09
87,48.0,-117.5,3.243612902425337,2020-07-09
88,48.0,-116.88,2.830746179103322,2020-07-09
89,48.0,-116.25,2.5102756450348473,2020-07-09
90,48.5,-125.0,3.045293635320944,2020-07-09
91,48.5,-124.38,2.903243757953005,2020-07-09
92,48.5,-123.75,3.4034668834211037,2020-07-09
93,48.5,-123.12,2.852328980065515,2020-07-09
94,48.5,-122.5,2.25859064704996,2020-07-09
95,48.5,-121.88,1.9610176073338037,2020-07-09
96,48.5,-121.25,1.8674020041590615,2020-07-09
97,48.5,-120.62,2.4421821088313522,2020-07-09
98,48.5,-120.0,2.588024309677206,2020-07-09
99,48.5,-119.38,2.4534413165757756,2020-07-09
100,48.5,-118.75,3.0120932901457285,2020-07-09
101,48.5,-118.12,2.7409902728494324,2020-07-09
102,48.5,-117.5,2.5467360880459826,2020-07-09
103,48.5,-116.88,2.3333503060017464,2020-07-09
104,48.5,-116.25,2.109632258420539,2020-07-09
105,49.0,-125.0,3.03495407321206,2020-07-09
106,49.0,-124.38,3.128717509611262,2020-07-09
107,49.0,-123.75,3.0544150004388864,2020-07-09
108,49.0,-123.12,2.0299993731814783,2020-07-09
109,49.0,-122.5,2.1500341899970024,2020-07-09
110,49.0,-121.88,2.0488991947027873,2020-07-09
111,49.0,-121.25,2.153973230977414,2020-07-09
112,49.0,-120.62,2.372896768785033,2020-07-09
113,49.0,-120.0,2.511513131495898,2020-07-09
114,49.0,-119.38,2.0547483716009176,2020-07-09
115,49.0,-118.75,2.269792262205359,2020-07-09
116,49.0,-118.12,1.9444502599094917,2020-07-09
117,49.0,-117.5,2.0658110087111026,2020-07-09
118,49.0,-116.88,1.91550137765441,2020-07-09
119,49.0,-116.25,1.909196704761394,2020-07-09
120,49.5,-125.0,2.916395876205924,2020-07-09
121,49.5,-124.38,1.953048636179166,2020-07-09
122,49.5,-123.75,2.046977026402532,2020-07-09
123,49.5,-123.12,1.9362280972385013,2020-07-09
124,49.5,-122.5,2.08247580815217,2020-07-09
125,49.5,-121.88,2.2618226876710676,2020-07-09
126,49.5,-121.25,2.685824881842318,2020-07-09
127,49.5,-120.62,2.977941438870218,2020-07-09
128,49.5,-120.0,2.233743128438445,2020-07-09
129,49.5,-119.38,1.5856972789633186,2020-07-09
130,49.5,-118.75,1.8318099531938554,2020-07-09
131,49.5,-118.12,1.9879081190377803,2020-07-09
132,49.5,-117.5,1.840502181723665,2020-07-09
133,49.5,-116.88,1.7615581126768467,2020-07-09
134,49.5,-116.25,2.391705768362158,2020-07-09
