,lat,lon,avg_windspeed,date
104,48.5,-116.25,1.8205188644634978,2021-01-29
105,49.0,-125.0,3.829947297112207,2021-01-29
106,49.0,-124.38,2.6389203744277916,2021-01-29
107,49.0,-123.75,2.9613681918905677,2021-01-29
108,49.0,-123.12,3.4761026381433537,2021-01-29
109,49.0,-122.5,3.2761367142775657,2021-01-29
110,49.0,-121.88,2.4561817956974763,2021-01-29
111,49.0,-121.25,1.7127246537437035,2021-01-29
112,49.0,-120.62,0.9888067215731744,2021-01-29
113,49.0,-120.0,1.804378132456251,2021-01-29
114,49.0,-119.38,1.9215677641014235,2021-01-29
115,49.0,-118.75,1.460161836958969,2021-01-29
116,49.0,-118.12,1.545205502570295,2021-01-29
117,49.0,-117.5,1.6191870117443123,2021-01-29
118,49.0,-116.88,1.5958950734821487,2021-01-29
119,49.0,-116.25,1.0534922308662982,2021-01-29
120,49.5,-125.0,2.422041974437442,2021-01-29
121,49.5,-124.38,3.366464553204008,2021-01-29
122,49.5,-123.75,3.0237788440889983,2021-01-29
123,49.5,-123.12,3.1773594064863957,2021-01-29
124,49.5,-122.5,3.2661798775950612,2021-01-29
125,49.5,-121.88,2.495042146236986,2021-01-29
126,49.5,-121.25,2.0751557135360943,2021-01-29
127,49.5,-120.62,1.7487833256990306,2021-01-29
128,49.5,-120.0,1.0815135995674414,2021-01-29
129,49.5,-119.38,1.5050998892072602,2021-01-29
130,49.5,-118.75,1.21136840267908,2021-01-29
131,49.5,-118.12,0.915532911046324,2021-01-29
132,49.5,-117.5,0.9976526924552617,2021-01-29
133,49.5,-116.88,1.2760740380764168,2021-01-29
134,49.5,-116.25,1.4101358946926457,2021-01-29
